River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-05,--:--,9.960
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-06,--:--,10.100
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-07,--:--,9.140
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-08,--:--,9.280
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-09,--:--,9.940
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-10,--:--,9.580
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-11,--:--,9.440
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-12,--:--,10.500
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-13,--:--,11.100
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-14,--:--,11.800
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-15,--:--,13.900
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-16,--:--,17.500
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-17,--:--,18.500
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-18,--:--,17.000
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-19,--:--,16.300
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-20,--:--,14.400
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-21,--:--,12.600
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-22,--:--,11.600
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-23,--:--,10.500
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-24,--:--,10.200
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-25,--:--,10.000
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-26,--:--,9.900
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-27,--:--,9.260
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-28,--:--,9.070
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-29,--:--,8.700
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-30,--:--,8.500
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-07-31,--:--,8.300
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-01,--:--,7.970
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-02,--:--,7.980
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-03,--:--,9.010
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-04,--:--,9.510
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-05,--:--,9.460
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-06,--:--,9.930
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-07,--:--,9.400
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-08,--:--,9.230
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-09,--:--,9.770
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-10,--:--,10.600
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-11,--:--,10.600
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-12,--:--,10.500
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-13,--:--,10.300
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-14,--:--,9.800
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-15,--:--,8.950
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-16,--:--,8.660
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-17,--:--,8.560
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-18,--:--,8.640
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-19,--:--,8.460
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-20,--:--,8.550
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-21,--:--,8.300
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-22,--:--,8.120
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-23,--:--,8.240
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-24,--:--,8.160
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-25,--:--,7.870
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-26,--:--,7.600
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-27,--:--,7.400
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-28,--:--,7.330
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-29,--:--,7.120
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-30,--:--,7.240
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-08-31,--:--,6.990
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-01,--:--,6.930
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-02,--:--,7.000
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-03,--:--,6.700
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-04,--:--,6.330
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-05,--:--,6.110
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-06,--:--,6.120
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-07,--:--,6.030
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-08,--:--,5.920
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-09,--:--,5.920
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-10,--:--,6.210
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-11,--:--,6.450
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-12,--:--,7.140
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-13,--:--,7.370
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-14,--:--,9.750
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-15,--:--,15.300
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-16,--:--,21.100
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-17,--:--,23.100
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-18,--:--,21.500
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-19,--:--,17.700
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-20,--:--,14.400
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-21,--:--,12.800
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-22,--:--,11.600
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-23,--:--,11.100
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-24,--:--,10.500
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-25,--:--,10.200
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-26,--:--,9.960
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-27,--:--,9.570
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-28,--:--,9.850
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-29,--:--,9.560
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-09-30,--:--,9.390
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-01,--:--,9.310
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-02,--:--,9.180
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-03,--:--,9.530
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-04,--:--,9.820
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-05,--:--,10.200
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-06,--:--,10.600
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-07,--:--,10.700
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-08,--:--,10.800
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-09,--:--,10.900
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-10,--:--,10.500
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-11,--:--,10.700
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-12,--:--,11.200
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-13,--:--,11.400
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-14,--:--,11.200
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-15,--:--,10.900
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-16,--:--,10.900
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-17,--:--,11.100
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-18,--:--,11.300
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-19,--:--,10.700
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-20,--:--,10.500
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-21,--:--,10.400
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-22,--:--,10.200
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-23,--:--,10.200
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-24,--:--,9.990
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-25,--:--,10.300
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-26,--:--,10.400
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-27,--:--,10.300
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-28,--:--,9.970
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-29,--:--,9.990
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-30,--:--,9.750
NIDA,PINCZOW,PL,50.51407,20.5202,3329.81,-999.00,2024-10-31,--:--,9.670
