River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-26,--:--,11.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-27,--:--,10.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-28,--:--,9.990
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-29,--:--,9.360
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-30,--:--,8.820
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-31,--:--,8.340
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-01,--:--,8.320
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-02,--:--,9.190
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-03,--:--,10.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-04,--:--,11.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-05,--:--,11.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-06,--:--,11.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-07,--:--,12.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-08,--:--,12.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-09,--:--,11.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-10,--:--,11.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-11,--:--,11.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-12,--:--,11.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-13,--:--,11.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-14,--:--,10.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-15,--:--,10.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-16,--:--,10.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-17,--:--,9.530
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-18,--:--,9.080
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-19,--:--,8.620
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-20,--:--,8.590
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-21,--:--,8.620
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-22,--:--,8.620
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-23,--:--,8.310
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-24,--:--,8.030
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-25,--:--,7.740
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-26,--:--,7.370
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-27,--:--,7.340
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-28,--:--,7.060
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-29,--:--,6.680
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-06-30,--:--,6.260
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-01,--:--,6.380
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-02,--:--,6.440
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-03,--:--,6.350
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-04,--:--,6.310
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-05,--:--,6.230
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-06,--:--,6.350
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-07,--:--,6.350
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-08,--:--,6.520
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-09,--:--,6.420
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-10,--:--,6.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-11,--:--,5.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-12,--:--,6.020
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-13,--:--,5.920
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-14,--:--,6.870
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-15,--:--,7.810
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-16,--:--,10.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-17,--:--,10.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-18,--:--,9.490
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-19,--:--,9.010
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-20,--:--,8.890
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-21,--:--,8.410
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-22,--:--,7.510
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-23,--:--,7.050
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-24,--:--,6.480
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-25,--:--,6.340
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-26,--:--,6.180
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-27,--:--,6.030
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-28,--:--,5.920
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-29,--:--,5.810
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-30,--:--,5.440
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-07-31,--:--,5.280
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-01,--:--,5.090
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-02,--:--,5.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-03,--:--,5.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-04,--:--,5.770
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-05,--:--,6.410
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-06,--:--,6.720
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-07,--:--,6.730
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-08,--:--,6.870
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-09,--:--,7.050
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-10,--:--,6.940
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-11,--:--,6.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-12,--:--,6.580
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-13,--:--,6.370
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-14,--:--,6.040
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-15,--:--,5.690
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-16,--:--,5.570
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-17,--:--,5.650
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-18,--:--,5.540
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-19,--:--,5.290
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-20,--:--,5.150
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-21,--:--,5.250
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-22,--:--,4.630
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-23,--:--,4.650
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-24,--:--,4.640
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-25,--:--,4.530
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-26,--:--,4.450
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-27,--:--,4.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-28,--:--,4.330
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-29,--:--,4.260
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-30,--:--,4.240
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-08-31,--:--,4.110
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-01,--:--,3.970
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-02,--:--,3.920
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-03,--:--,5.310
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-04,--:--,4.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-05,--:--,3.620
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-06,--:--,3.480
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-07,--:--,3.240
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-08,--:--,3.190
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-09,--:--,3.230
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-10,--:--,3.510
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-11,--:--,4.250
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-12,--:--,3.960
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-13,--:--,4.380
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-14,--:--,5.370
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-15,--:--,10.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-16,--:--,16.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-17,--:--,19.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-18,--:--,21.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-19,--:--,22.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-20,--:--,21.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-21,--:--,20.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-22,--:--,18.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-23,--:--,13.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-24,--:--,12.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-25,--:--,11.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-26,--:--,10.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-27,--:--,9.930
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-28,--:--,9.450
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-29,--:--,9.030
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-09-30,--:--,8.740
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-01,--:--,8.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-02,--:--,8.620
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-03,--:--,8.840
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-04,--:--,8.910
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-05,--:--,9.330
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-06,--:--,10.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-07,--:--,11.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-08,--:--,11.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-09,--:--,11.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-10,--:--,11.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-11,--:--,12.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-12,--:--,11.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-13,--:--,12.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-14,--:--,12.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-15,--:--,12.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-16,--:--,12.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-17,--:--,12.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-18,--:--,12.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-19,--:--,12.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-20,--:--,13.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-21,--:--,12.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-22,--:--,11.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-23,--:--,11.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-24,--:--,10.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-25,--:--,10.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-26,--:--,9.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-27,--:--,10.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-28,--:--,9.890
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-29,--:--,9.680
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-30,--:--,10.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-10-31,--:--,10.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-01,--:--,9.220
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-02,--:--,8.960
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-03,--:--,9.230
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-04,--:--,9.350
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-05,--:--,9.280
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-06,--:--,9.380
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-07,--:--,8.950
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-08,--:--,8.830
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-09,--:--,8.790
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-10,--:--,8.780
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-11,--:--,8.580
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-12,--:--,8.350
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-13,--:--,8.250
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-14,--:--,8.130
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-15,--:--,8.190
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-16,--:--,8.190
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-17,--:--,8.650
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-18,--:--,8.760
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-19,--:--,8.550
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-20,--:--,9.020
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-21,--:--,9.650
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-22,--:--,9.780
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-23,--:--,9.820
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-24,--:--,9.660
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-25,--:--,9.510
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-26,--:--,9.410
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-27,--:--,9.820
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-28,--:--,9.840
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-29,--:--,9.820
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-11-30,--:--,9.890
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-01,--:--,10.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-02,--:--,10.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-03,--:--,10.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-04,--:--,9.980
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-05,--:--,9.760
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-06,--:--,9.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-07,--:--,9.730
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-08,--:--,9.850
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-09,--:--,10.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-10,--:--,10.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-11,--:--,10.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-12,--:--,10.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-13,--:--,10.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-14,--:--,10.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-15,--:--,10.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-16,--:--,10.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-17,--:--,10.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-18,--:--,11.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-19,--:--,11.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-20,--:--,11.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-21,--:--,11.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-22,--:--,11.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-23,--:--,10.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-24,--:--,10.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-25,--:--,10.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-26,--:--,9.880
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-27,--:--,9.580
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-28,--:--,9.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-29,--:--,8.980
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-30,--:--,9.120
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-12-31,--:--,9.120
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-01,--:--,9.070
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-02,--:--,8.890
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-03,--:--,8.890
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-04,--:--,8.890
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-05,--:--,8.330
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-06,--:--,8.720
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-07,--:--,8.720
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-08,--:--,9.580
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-09,--:--,10.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-10,--:--,12.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-11,--:--,13.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-12,--:--,13.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-13,--:--,13.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-14,--:--,12.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-15,--:--,12.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-16,--:--,12.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-17,--:--,13.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-18,--:--,14.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-19,--:--,15.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-20,--:--,15.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-21,--:--,14.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-22,--:--,13.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-23,--:--,13.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-24,--:--,12.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-25,--:--,13.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-26,--:--,13.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-27,--:--,14.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-28,--:--,14.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-29,--:--,14.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-30,--:--,14.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-01-31,--:--,14.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-01,--:--,13.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-02,--:--,13.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-03,--:--,12.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-04,--:--,12.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-05,--:--,12.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-06,--:--,11.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-07,--:--,11.300
