River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-06-24,--:--,2.500
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-06-25,--:--,2.580
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-06-26,--:--,2.710
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-06-27,--:--,2.890
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-06-28,--:--,2.900
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-06-29,--:--,2.930
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-06-30,--:--,2.900
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-01,--:--,2.780
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-02,--:--,2.740
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-03,--:--,2.740
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-04,--:--,2.740
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-05,--:--,2.580
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-06,--:--,2.580
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-07,--:--,2.580
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-08,--:--,2.450
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-09,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-10,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-11,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-12,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-13,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-14,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-15,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-16,--:--,2.340
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-17,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-18,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-19,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-20,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-21,--:--,2.360
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-22,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-23,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-24,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-25,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-26,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-27,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-28,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-29,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-30,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-07-31,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-01,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-02,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-03,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-04,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-05,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-06,--:--,2.490
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-07,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-08,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-09,--:--,2.290
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-10,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-11,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-12,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-13,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-14,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-15,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-16,--:--,2.210
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-17,--:--,2.100
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-18,--:--,2.190
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-19,--:--,2.300
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-20,--:--,2.840
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-21,--:--,3.040
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-22,--:--,3.130
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-23,--:--,3.250
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-24,--:--,3.380
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-25,--:--,3.380
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-26,--:--,3.380
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-27,--:--,3.380
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-28,--:--,3.300
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-29,--:--,3.380
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-30,--:--,3.270
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-08-31,--:--,3.060
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-01,--:--,2.960
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-02,--:--,2.820
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-03,--:--,2.730
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-04,--:--,2.580
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-05,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-06,--:--,2.440
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-07,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-08,--:--,2.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-09,--:--,2.350
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-10,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-11,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-12,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-13,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-14,--:--,2.280
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-15,--:--,2.430
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-16,--:--,2.630
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-17,--:--,2.740
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-18,--:--,2.860
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-19,--:--,2.760
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-20,--:--,2.670
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-21,--:--,2.580
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-22,--:--,2.440
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-23,--:--,2.350
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-24,--:--,2.240
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-25,--:--,2.140
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-26,--:--,2.140
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-27,--:--,2.140
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-28,--:--,2.140
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-29,--:--,2.130
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-09-30,--:--,2.010
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-01,--:--,2.010
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-02,--:--,2.070
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-03,--:--,2.140
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-04,--:--,2.220
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-05,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-06,--:--,2.340
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-07,--:--,2.390
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-08,--:--,2.400
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-09,--:--,2.510
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-10,--:--,2.540
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-11,--:--,2.560
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-12,--:--,2.670
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-13,--:--,2.720
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-14,--:--,3.040
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-15,--:--,3.210
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-16,--:--,3.360
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-17,--:--,3.520
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-18,--:--,3.510
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-19,--:--,3.640
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-20,--:--,3.530
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-21,--:--,3.910
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-22,--:--,3.810
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-23,--:--,3.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-24,--:--,3.790
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-25,--:--,3.850
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-26,--:--,3.930
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-27,--:--,4.040
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-28,--:--,3.920
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-29,--:--,3.930
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-30,--:--,3.780
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-10-31,--:--,3.960
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-01,--:--,3.940
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-02,--:--,3.880
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-03,--:--,3.850
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-04,--:--,3.820
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-05,--:--,3.940
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-06,--:--,3.470
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-07,--:--,3.590
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-08,--:--,3.540
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-09,--:--,3.500
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-10,--:--,3.520
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-11,--:--,3.510
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-12,--:--,3.580
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-13,--:--,3.710
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-14,--:--,3.710
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-15,--:--,3.700
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-16,--:--,3.680
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-17,--:--,3.600
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-18,--:--,3.640
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-19,--:--,3.530
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-20,--:--,3.680
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-21,--:--,3.770
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-22,--:--,4.000
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-23,--:--,4.090
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-24,--:--,4.070
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-25,--:--,3.920
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-26,--:--,3.880
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-27,--:--,3.750
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-28,--:--,3.780
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-29,--:--,3.900
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-11-30,--:--,3.970
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-01,--:--,4.160
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-02,--:--,4.180
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-03,--:--,4.150
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-04,--:--,4.170
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-05,--:--,4.040
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-06,--:--,3.900
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-07,--:--,3.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-08,--:--,3.770
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-09,--:--,3.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-10,--:--,3.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-11,--:--,3.990
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-12,--:--,4.060
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-13,--:--,4.060
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-14,--:--,4.060
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-15,--:--,4.060
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-16,--:--,4.070
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-17,--:--,4.440
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-18,--:--,4.910
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-19,--:--,5.410
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-20,--:--,5.670
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-21,--:--,5.850
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-22,--:--,6.060
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-23,--:--,6.230
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-24,--:--,6.130
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-25,--:--,6.090
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-26,--:--,5.720
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-27,--:--,5.480
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-28,--:--,5.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-29,--:--,5.140
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-30,--:--,5.020
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2024-12-31,--:--,4.990
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-01,--:--,4.850
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-02,--:--,4.810
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-03,--:--,4.690
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-04,--:--,4.670
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-05,--:--,4.990
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-06,--:--,5.010
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-07,--:--,4.520
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-08,--:--,4.590
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-09,--:--,4.920
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-10,--:--,5.320
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-11,--:--,5.820
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-12,--:--,6.200
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-13,--:--,6.300
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-14,--:--,6.430
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-15,--:--,6.590
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-16,--:--,6.730
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-17,--:--,7.090
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-18,--:--,7.440
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-19,--:--,7.610
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-20,--:--,7.640
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-21,--:--,7.710
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-22,--:--,7.640
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-23,--:--,7.480
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-24,--:--,7.360
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-25,--:--,7.070
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-26,--:--,6.880
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-27,--:--,6.710
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-28,--:--,6.460
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-29,--:--,6.340
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-30,--:--,6.000
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-01-31,--:--,5.760
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-01,--:--,5.570
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-02,--:--,5.320
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-03,--:--,5.160
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-04,--:--,5.020
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-05,--:--,4.860
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-06,--:--,4.810
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-07,--:--,4.680
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-08,--:--,4.450
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-09,--:--,4.080
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-10,--:--,4.010
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-11,--:--,4.050
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-12,--:--,4.010
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-13,--:--,3.860
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-14,--:--,3.750
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-15,--:--,3.540
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-16,--:--,3.320
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-17,--:--,3.170
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-18,--:--,3.090
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-19,--:--,3.060
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-20,--:--,3.080
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-21,--:--,3.040
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-22,--:--,3.070
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-23,--:--,3.070
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-24,--:--,3.060
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-25,--:--,3.100
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-26,--:--,3.140
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-27,--:--,3.230
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-02-28,--:--,3.610
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-01,--:--,4.080
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-02,--:--,4.630
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-03,--:--,5.050
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-04,--:--,5.330
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-05,--:--,5.610
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-06,--:--,5.670
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-07,--:--,5.660
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-08,--:--,5.510
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-09,--:--,5.370
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-10,--:--,5.180
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-11,--:--,4.970
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-12,--:--,4.850
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-13,--:--,4.980
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-14,--:--,4.950
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-15,--:--,4.920
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-16,--:--,5.060
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-17,--:--,5.180
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-18,--:--,5.140
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-19,--:--,4.980
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-20,--:--,4.720
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-21,--:--,4.600
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-22,--:--,4.600
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-23,--:--,4.560
